"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"67",-1.15017429980968,-0.720576388203,0.157021494499775,0.761238901211458,0.841329440193861,0.39220906580141,0.799959167794671,1.9690200976301,-1.15521606982029,-0.695635717284091,-0.424860919184637,-0.40860580970715,-1.44949436461901,-0.75080386707674,-0.83615687370602,0.719696559142803,-0.552788540082856,-0.197071126997404,-0.577614797808682,-1.10019844536735,0.748727490585961,1.59910592620691,0.361175584574287,1.19800387787204,-0.511551217491723,-0.81969458419366,2.14756485029635,0.400767095283062,-0.0929425035189343,-0.378929435536684,1.36447181311205,1.48821998324114,-0.469132194111183,1.39733434207645,-0.734748711438569,-1.35454007956948,-0.793056011803001,-0.367344535822674,1.04383499064028,-0.150447822736658,-0.605401791006539,1.53865983857763,-0.129537006446927,0.782425133601364,-1.51873640475985,-0.773625627387699,0.738749802381941,0.193664141836489,2.42582958366503,0.592094600082062,1.40278802751894,2.43835195513855,-1.43407464872548,-0.149994384057282,0.249083289858785,0.568633825908946,1.1374071011648,-0.499518677389252,-0.588091395760324,0.174949924083483,-0.223087472612341,-0.0333574418222962,1.0329158361332,-0.617214148171968,0.256334735654381,-0.198574588988879,0.855241605011807,-0.546294554781055,0.0146704287862393,-1.78278911572502,-0.219325632608084,2.28485993064649,0.16448757523531,-0.322597100195291,2.30606943480258,-0.295851472372433,-1.5340958504893,-0.0456390767991576,-1.45024479420029,0.617774355387931,1.34216234557044,-0.154011944030006,-0.0635394001254938,-0.37083710232411,-1.5568596387422,1.01345658730752,-0.359968950727798,0.542556663091709,-0.730009830395956,-1.58473211030046,-0.849880502512734,-1.24402534362558,0.575513301525607,-2.67733222249077,-1.41912725102674,-0.372181110119036,0.167859598058636,0.346504090677149,-1.68147814999218,-2.06088187575783
"68",-1.21733777258439,-0.724048643575467,0.17696520998583,0.70381827494859,0.791965043122972,0.265836908456117,0.723246547835063,1.95712922384128,-1.19855768711,-0.701526405798824,-0.367683411713915,-0.313185053753217,-1.35520219832718,-0.899621533945575,-0.895450214196655,0.687177485317576,-0.475530202832805,-0.350455935552292,-0.666934361860242,-1.23511583784124,0.6418972119389,1.4541490752233,0.372327692725645,1.13758494189784,-0.332148940659678,-0.877071661253991,2.08521313775204,0.48158913308012,-0.0472574246876091,-0.302639165528126,1.44592153201863,1.51147186781534,-0.457182165978089,1.38719988534669,-0.731107275991042,-1.36644918500814,-0.684346611194239,-0.302051644056892,1.22739334676114,-0.225801428121789,-0.679625566092998,1.53318558376153,-0.306611599305477,0.683376276778963,-1.46582244797185,-0.791645608780106,0.704820368659101,0.14102778140618,2.22917825283624,0.515590327283518,1.46497852264124,2.54155448654051,-1.303777425694,-0.255661884891052,0.153300325250901,0.708132936044644,1.10529232058249,-0.421379307526656,-0.514053360094003,0.281729689260751,-0.0464380687456373,-0.0338288436091101,1.1195185133824,-0.736204079752798,0.26139458591536,-0.145639985005635,0.818495327528189,-0.567118453143319,-0.102965141944922,-1.63085790009375,-0.274395350191523,2.33226075841489,0.0706818266039438,-0.350863889339377,2.10504926635655,-0.154617908984614,-1.54749505570306,-0.054250451484146,-1.43968234841062,0.769269452264548,1.35319043273858,-0.0914957044334212,-0.0392747427834765,-0.438282259902757,-1.41048111778476,1.03076916648658,-0.361330679288543,0.577932078582429,-0.811691275189695,-1.7601278429097,-0.880198928913946,-1.22869160094543,0.683226054723175,-2.57389217183865,-1.42340496040866,-0.488075655892746,0.286185520295449,0.386425839826888,-1.74187434472337,-2.11176943788484
"69",-1.27853947013948,-0.714182311250621,0.194895940040974,0.615868631574486,0.71823925750128,0.128543266439205,0.675582298778621,1.9311785401313,-1.2325944176134,-0.694212970857098,-0.337317221937329,-0.224758150293216,-1.24951720867948,-1.03109900612638,-0.950182155973544,0.665372320465298,-0.420782923108834,-0.489525366584318,-0.736548040041407,-1.34611546398885,0.544460751097832,1.29882924362252,0.362965767975539,1.07656005671852,-0.136773610739945,-0.919860904048361,2.01729893981224,0.538560234999155,0.0064785179961673,-0.243645523077373,1.50806096783656,1.52040233622871,-0.42223437232244,1.36761901535684,-0.715227754221875,-1.36862626193657,-0.585421429051671,-0.236564414799868,1.40383915023359,-0.284576871879788,-0.741010241208177,1.48392468251094,-0.481763407847556,0.59111905123662,-1.41668114221394,-0.783859148648198,0.685329051237185,0.10800399702106,2.01138021022821,0.438699063053484,1.51024335655273,2.6086141701373,-1.15496050695875,-0.368775134993201,0.0747042131334241,0.831225170339545,1.0891591138023,-0.334697903180796,-0.427647609215985,0.402738762571253,0.153281243115107,-0.0357810909786993,1.16820923025989,-0.858769240087089,0.241848936020344,-0.0719958801088332,0.768556430658707,-0.555915153115642,-0.208289923322603,-1.49098321297927,-0.312385233215241,2.33447292721429,-0.0113125702662151,-0.40148659631295,1.89084824308826,0.00228311475555479,-1.52840746394071,-0.0797033084745404,-1.41362731026176,0.935553033284671,1.36403417071866,-0.0394820212682141,0.00619890791028991,-0.500762120975951,-1.26991601921373,1.01564020474043,-0.378108887996066,0.605620592621819,-0.885829041694583,-1.91700894552978,-0.893181815346816,-1.19198480231862,0.817483400544905,-2.43146961768296,-1.40165149444255,-0.572222269141604,0.409859486621623,0.39929088179663,-1.76224989948569,-2.1450000152872
"70",-1.33081611355427,-0.691830211916589,0.207972101546911,0.497836890240518,0.624292487693915,-0.0166858547419557,0.658140264194021,1.89561606542373,-1.25298167148849,-0.671653516584982,-0.334945737988509,-0.143849639940936,-1.1375899851816,-1.14333623419364,-0.99501706559003,0.652839647653787,-0.388600136608715,-0.611950847976773,-0.781388460616245,-1.43148505746999,0.458527889020943,1.13661139119888,0.335492162951648,1.01895521301561,0.068168902682135,-0.946836367147677,1.9465696200972,0.572443384305681,0.0667092463000732,-0.202015549560372,1.54703237676328,1.51491989187204,-0.369760730633161,1.34290158684561,-0.690902374416719,-1.35431457622633,-0.499921755836216,-0.172858116027518,1.56308342162277,-0.319226894852739,-0.785893906919558,1.39800107675674,-0.643857372229044,0.504356925832032,-1.3767182373876,-0.753693925205198,0.679166221288018,0.0906652169725409,1.77547855373357,0.365594609490155,1.53908588323291,2.63369222760065,-0.991066038295998,-0.487901695973848,0.00901377787588405,0.931921277227296,1.0841851900942,-0.238842398284487,-0.327045388607595,0.534683689674182,0.369480661099724,-0.0373546014408304,1.17639722428645,-0.983100749915593,0.204024947715285,0.0156537951839628,0.710930879966214,-0.514266985755872,-0.297369299275761,-1.36743618585031,-0.332488655429192,2.29642016489278,-0.0831083011495781,-0.471125335038823,1.6662470471385,0.167097071009018,-1.47467443601424,-0.120491545531529,-1.37597387291778,1.11505296188848,1.3762362402757,0.00193460552140426,0.0703773979702983,-0.556842574921308,-1.14028039148444,0.969433613391054,-0.413350328947996,0.625545214379936,-0.945148646867694,-2.05603616119522,-0.885913187513146,-1.13420629468932,0.980072079854874,-2.25796195298877,-1.36133164313279,-0.61948227631652,0.53159817816721,0.383679664384857,-1.74366011689788,-2.15173104210283
"71",-1.37146847913722,-0.658689866827969,0.213119475473659,0.351993384800619,0.516726674016383,-0.165879961177888,0.668775158559284,1.85495756299073,-1.25524343713078,-0.632861783813853,-0.358406009690145,-0.0699641461790327,-1.0242626849966,-1.23606969495774,-1.02554259576327,0.64712958084781,-0.376207646970914,-0.716144238893476,-0.79748330934631,-1.49020683915613,0.38510141978298,0.971972932218881,0.292057275135523,0.968557721011666,0.275745413353369,-0.95719604184295,1.87539255407569,0.586744251576965,0.131941448840289,-0.176777758251191,1.56053434788911,1.49469083568615,-0.306425752247902,1.31608056542858,-0.661277745129139,-1.31864081514357,-0.431623753670804,-0.112121856637878,1.6953908780409,-0.32492139079343,-0.813320355871899,1.28456010132431,-0.782762612243138,0.421949023713484,-1.34981487392078,-0.706007289122572,0.683804289043802,0.0832461839447042,1.52458319904291,0.300223231553478,1.55313359489926,2.61388373771559,-0.816300216406596,-0.609041936902525,-0.0496191549894875,1.00417466387159,1.08458119119477,-0.133854870171761,-0.212020181305346,0.67427193337877,0.595540371397679,-0.0367604325672975,1.14336274358815,-1.10689731328802,0.155128936816332,0.109220365178584,0.651625310687727,-0.444820903509641,-0.367838961121961,-1.26496785045139,-0.335271681606383,2.22624603310524,-0.145072914271906,-0.556501180649829,1.43453636633336,0.33016442132855,-1.38722590960224,-0.17556890496853,-1.3312481886146,1.30605815863895,1.39091350242967,0.0340511880690936,0.150159700190371,-0.605832621155371,-1.02515006703956,0.896606494274621,-0.467717613982733,0.63691710814193,-0.983761796033631,-2.17818367991511,-0.856102356526036,-1.0572778693306,1.16823970894843,-2.06297427779463,-1.31202533846343,-0.625912323327189,0.64476215108833,0.340443421060502,-1.68947485717152,-2.12394455820939
"72",-1.39865648376197,-0.616782110116942,0.207105328332709,0.182210875069061,0.403750573326553,-0.314338678364431,0.702349570199989,1.8130423037186,-1.2355086628505,-0.57770551540611,-0.403157698743336,-0.00194196464460198,-0.913946194516831,-1.3102442305545,-1.03863694832054,0.645519694905417,-0.378287548738773,-0.801631095473523,-0.782434703472208,-1.52201052692283,0.324298640562,0.810431123244518,0.234258429643845,0.928779883917775,0.479298677758883,-0.950173627589993,1.80571990009789,0.587088038381298,0.200503652890271,-0.166303436320513,1.54847114827252,1.45903712149212,-0.239754491171775,1.28853821229905,-0.628459980928647,-1.25908268314558,-0.38387367321,-0.0545936571859321,1.79266098739431,-0.299667886402945,-0.825088592407438,1.15383040442099,-0.890829003759683,0.343216102310511,-1.33791430773557,-0.64680745072308,0.695494984911534,0.0793166516116865,1.26221784857221,0.245861021406678,1.55435319231557,2.54962867286758,-0.635518476697063,-0.725660528656758,-0.107838115087799,1.04247263719067,1.08440882152973,-0.0206085162231234,-0.0842304793564816,0.818713888203645,0.824631114771418,-0.0319220878583176,1.07046228704528,-1.22713091740844,0.102371890341357,0.20003064465687,0.595857074622334,-0.350926539270644,-0.419038158173231,-1.18797171043524,-0.322940275086124,2.13451292920451,-0.196313664490397,-0.6543127917957,1.19964797215634,0.480922595300499,-1.27031413895658,-0.244088019530186,-1.28431631823329,1.50644421222512,1.40872187960723,0.0592261936770663,0.241769091840943,-0.647687358238079,-0.926404915478879,0.803825308956225,-0.538758828656451,0.638516625986524,-0.997811308265504,-2.28413478197201,-0.802262488849285,-0.964671861490432,1.37473188659353,-1.85662135036586,-1.26426066877452,-0.589553070984917,0.744011886091026,0.272572328762326,-1.60511018089271,-2.05534934915761
"73",-1.41183827808295,-0.568061665781496,0.186517054192613,-0.00646285109682691,0.294073538694704,-0.45705681054764,0.751464379505726,1.77248754273598,-1.19138988911392,-0.506756090453298,-0.463559518090137,0.0615467884987014,-0.8104710858755,-1.36757962137922,-1.03262516077262,0.645636146760226,-0.387542917417334,-0.869446048745271,-0.735846531497096,-1.52739601522383,0.275632609126808,0.658291125276605,0.16322949331534,0.90241090197714,0.673157388892506,-0.924847564935125,1.73913576491625,0.580242798780934,0.270206807970358,-0.16872707199528,1.51326230980942,1.40714528474114,-0.177760939454391,1.26019303618749,-0.593348276025505,-1.17564366047984,-0.359180948398523,0.000401043172528008,1.8495713354595,-0.244123858096341,-0.825170860676115,1.01627848536795,-0.964020698130387,0.267997992146206,-1.34097063067964,-0.582975427094921,0.709443576062008,0.0729122812469402,0.992567790285087,0.204769328298625,1.54448303464641,2.4446628145677,-0.454110757911829,-0.829330803503664,-0.172372965632619,1.04253010392681,1.07852702527547,0.0991795051859257,0.0528572258521826,0.966111478394781,1.04955261042968,-0.0202323861501063,0.961245799987167,-1.33997706963107,0.0522434516825604,0.279734891072801,0.547140987808331,-0.236256363872981,-0.451899637022223,-1.1396077224756,-0.299279678842425,2.03297845937702,-0.235103303335131,-0.760919549768178,0.966194965554939,0.608976626781597,-1.13118089807684,-0.324782336173302,-1.23996213767069,1.71323924703697,1.42975372718527,0.0803255177796809,0.340815452228287,-0.682837446110137,-0.844326776753792,0.698873505559525,-0.620683211854895,0.62908200523849,-0.985990585750894,-2.37383590530914,-0.723991039990833,-0.861078078516632,1.58852713735829,-1.64843188262674,-1.2280559816258,-0.511000657505427,0.825545791188542,0.184684466087918,-1.49765924126823,-1.94213874720685
"74",-1.41191804252466,-0.514221546785979,0.147789923858791,-0.208323192735258,0.195761808091434,-0.58923067340149,0.807491460723838,1.7344650813951,-1.1228116944592,-0.421232688144304,-0.534062603845921,0.121458610578789,-0.716884239288996,-1.41021778225775,-1.00733705498208,0.645843821823384,-0.395530839301775,-0.922349159109633,-0.659596052825611,-1.50756716923113,0.238296431775299,0.522092877352152,0.08004144416949,0.89125854577036,0.853077829015997,-0.880230141658576,1.67687900832079,0.572962293409515,0.33806679343413,-0.182250826360795,1.45974292985625,1.3385705403779,-0.128469684825864,1.23019252135857,-0.555734842371846,-1.07071249164731,-0.359002081885073,0.0541819877021549,1.86440181205598,-0.161165331382683,-0.818629891557948,0.88186344688959,-1.00242997594137,0.196467108799078,-1.35722690750141,-0.521997768802451,0.72001509684956,0.059401524736715,0.720521984409071,0.178017305944236,1.52485164272032,2.3055088015298,-0.277843985867586,-0.910887018376598,-0.249449912334191,1.00198891286304,1.06347776183415,0.223065344506297,0.194396302586657,1.11559969006259,1.262770164786,0.00142989306107248,0.82139526842529,-1.44098185662035,0.0100279468435928,0.341248676466093,0.506910580356076,-0.104441206972038,-0.468583248307853,-1.12112949733616,-0.269247038984156,1.93315784727642,-0.259590714858225,-0.871965075709013,0.73935572453291,0.705077046162812,-0.97922470611235,-0.415226533406411,-1.2023953897106,1.92220388567182,1.45337214057646,0.100055170254037,0.442541077341726,-0.712047650776964,-0.777875485579972,0.589601241690451,-0.704761281233469,0.607638700805847,-0.949802015494086,-2.44630836376477,-0.622343785976747,-0.751851931264176,1.79615874548674,-1.44655296109158,-1.21141252320794,-0.393643024839571,0.886969982411852,0.0822865178138072,-1.37538279471909,-1.78355209259047
"75",-1.40105854565405,-0.45670284495137,0.0874324604129828,-0.417486065050624,0.11527830507369,-0.70673154730005,0.861736263286502,1.69880532501449,-1.03256636410932,-0.323016692144494,-0.610026965965912,0.177904855881092,-0.635212628844629,-1.44047775478427,-0.964200898511178,0.645367559799252,-0.393699432084462,-0.964683464919953,-0.557854761355985,-1.46426052707957,0.211420614609038,0.407849652223851,-0.0137604967864308,0.895751525386282,1.01630915384103,-0.815629435105172,1.61978859883479,0.570869473671631,0.400244192631475,-0.205219009258431,1.3947018720804,1.25391415754689,-0.0992648035614037,1.19789774778557,-0.514656130619401,-0.948637998900203,-0.383659127247225,0.108259448801919,1.83939774010953,-0.0552997814890561,-0.810312771035336,0.759365711667817,-1.01003283007912,0.128775672107496,-1.38369364275325,-0.471662539529933,0.721069540819668,0.0359527929011669,0.451496212978795,0.165513008210358,1.49659182114463,2.14059151124314,-0.112603732296704,-0.961835981387539,-0.344312142051996,0.920993844691719,1.03808448338802,0.348066024931931,0.334859520221824,1.26716409413565,1.45673298285704,0.0363590240952777,0.658420403187032,-1.52548483565701,-0.0204155490599679,0.379602552376367,0.474672088722377,0.0412332014857167,-0.47192018384651,-1.13158422286175,-0.238289713947277,1.8449251306478,-0.268567571211296,-0.982125071936055,0.524562230824753,0.761910138150877,-0.824838784669317,-0.51128602765348,-1.17477720776493,2.12763587675874,1.47804023494718,0.120339700082968,0.542222267308501,-0.736378736761071,-0.725038071234486,0.483104379335298,-0.780327053259359,0.573642098403492,-0.893443993248462,-2.49975101140121,-0.500204337265333,-0.642322089909572,1.98339698073066,-1.25734095296629,-1.21906681147903,-0.243529514911557,0.926980133900344,-0.0289902010591907,-1.24704397495086,-1.58220983976502
"76",-1.38222193474079,-0.396879665986345,0.00253006548990188,-0.628216845474274,0.0568790959517065,-0.80645129096863,0.906524219660992,1.66432827696163,-0.926399632043094,-0.214674007193433,-0.688042466646484,0.229876211125855,-0.566264900035508,-1.46069420458558,-0.906441540026078,0.644185226504782,-0.374509168030832,-1.00179138977199,-0.436805189770413,-1.3995043487268,0.194282971376219,0.320253335573137,-0.115695046006816,0.91462468002756,1.16129301263422,-0.731179251569398,1.56819070609824,0.577598819402191,0.452294338586759,-0.235948619202411,1.32618555382745,1.15547900322568,-0.0960634562075696,1.1638494770024,-0.468912581301329,-0.81510753393696,-0.43230233670116,0.163801395844801,1.78059614257438,0.0679741907545134,-0.803662048912807,0.655780273059786,-0.993734385371349,0.0646722337325278,-1.41665802974709,-0.439646895684051,0.706501369969075,0.00157682359251647,0.191108654076604,0.166235438360419,1.46110759069354,1.95913090264658,0.0360036865184087,-0.975713563894563,-0.460807410625214,0.802498852135707,1.00358322225183,0.470846310348512,0.46885548159675,1.42114572854234,1.62443261485117,0.0873921757296836,0.481100942578,-1.58925879744313,-0.0366538530287336,0.392543291019951,0.448555697154558,0.198021994945005,-0.464800832630628,-1.16792129458826,-0.211536661489794,1.77540177666627,-0.262060030865221,-1.08510791231826,0.327016806769711,0.774668295243561,-0.6781460762176,-0.607020326682575,-1.15884501333772,2.32256280688328,1.50123399474171,0.141909114442005,0.635646554212666,-0.757263301946963,-0.683168067518338,0.38520748385958,-0.836218369710486,0.526903307756723,-0.823295563260982,-2.5318945148511,-0.362493288049705,-0.537063430966401,2.13699426735315,-1.08530429806039,-1.25178798161969,-0.0689108860704609,0.945079554263264,-0.143991361299919,-1.12112426662678,-1.34419018146648
